0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,0.06841781027097014,0.9797724399494311,0.09934677989833583,0.9696969696969697
121,0.0639655394891722,0.9797724399494311,0.09609926800535183,0.9696969696969697
122,0.06069179945513512,0.9810366624525917,0.09039327788232553,0.9696969696969697
123,0.06687543410266245,0.9797724399494311,0.09753398624521614,0.9696969696969697
124,0.061975911787125915,0.9810366624525917,0.09299245156874561,0.9696969696969697
125,0.06373869819865667,0.9797724402508452,0.09603408731595435,0.9696969696969697
126,0.0658316573248199,0.9797724399494311,0.09894055248510958,0.9696969690949025
127,0.06337624386320298,0.9797724399494311,0.09416857267720531,0.9696969696969697
128,0.06606215792419635,0.9797724399494311,0.09871991940143734,0.9696969696969697
129,0.062015013639755104,0.9797724402508452,0.09273115207789222,0.9696969696969697
130,0.0639683699609733,0.9797724399494311,0.09577983168113713,0.9696969696969697
131,0.06419956110483777,0.9797724399494311,0.09634457998956093,0.9696969696969697
132,0.062323820495839066,0.9810366627540058,0.09326585784855515,0.9696969696969697
133,0.06205396111183311,0.9785082177476847,0.09306628422134301,0.9696969696969697
134,0.06188200096283037,0.9810366624525917,0.09450227262997868,0.9696969696969697
135,0.061855991308573825,0.9810366627540058,0.0930855618601646,0.9696969696969697
136,0.06135036411557427,0.9810366624525917,0.09401436484562271,0.9696969696969697
137,0.059913102692810236,0.9810366627540058,0.09140543161769106,0.9696969696969697
138,0.06122179416993777,0.9810366624525917,0.09434364547934194,0.9696969690949025
139,0.06252412327509915,0.9797724399494311,0.09462933829336455,0.9696969696969697
140,0.05853099364660181,0.9810366624525917,0.08973344152021889,0.9747474741454076
141,0.060246681069835134,0.9810366624525917,0.09233040040866895,0.9747474747474747
142,0.0603688786986052,0.9810366624525917,0.09292985986515608,0.9696969696969697
143,0.06193498318588688,0.9785082177476847,0.09478758305612237,0.9696969696969697
144,0.05975679860847111,0.9810366624525917,0.09299949375028262,0.9696969696969697
145,0.06054085558080191,0.9797724399494311,0.09187213880847199,0.9747474741454076
146,0.06176715132258785,0.9785082174462706,0.09571197563594189,0.9696969696969697
147,0.059130474501177574,0.9797724399494311,0.09095296553439564,0.9747474747474747
148,0.061716966752219576,0.9785082174462706,0.09682423435151577,0.9696969696969697
149,0.0580655127462334,0.9823008849557522,0.09165818187775034,0.9696969696969697
