0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,4.045037212938365,0.06930693069306931,4.028668177009809,0.02970297053677611
121,4.165891940050786,0.059405940667827534,4.166734969261849,0.06930693117256212
122,3.9654518637326683,0.07425742581634238,3.971485709199811,0.049504950974542314
123,4.161047425600562,0.05445544558143852,4.170497341911392,0.05940593926623316
124,3.8957340079959075,0.07920792079207921,3.8999338102812815,0.039603960396039604
125,4.145793383664424,0.061881188155695946,4.154635585180603,0.04950494916722326
126,3.8794538077741567,0.08168316831683169,3.8986616937240752,0.04950495073479591
127,4.159991472074301,0.06435643568044842,4.1671789518677365,0.049504950974542314
128,3.84497341779199,0.08415841591535228,3.8639914588172837,0.04950494916722326
129,4.133816643516616,0.06683168331585308,4.140609467383658,0.049504950974542314
130,3.843307367645868,0.08168316835371575,3.8686479743164366,0.04950495145403513
131,4.117382545282345,0.06188118811881188,4.11871337890625,0.03960396063578601
132,3.826019537330854,0.08415841591535228,3.8554468438176825,0.06930692936524306
133,4.092545905915817,0.06435643568044842,4.09442945990232,0.03960396087553242
134,3.8260603942493403,0.08910891092797317,3.8580572817585255,0.05940594083380581
135,4.064989991707377,0.06930693069306931,4.064035089889376,0.0297029702970297
136,3.8320069501895717,0.09158415845272565,3.876046171282778,0.05940594083380581
137,4.041746514858586,0.07178217821782178,4.0373430960249195,0.0297029702970297
138,3.8281898970651156,0.09158415845272565,3.883951208379009,0.05940593926623316
139,4.008234231778891,0.07425742581634238,3.9990601610429217,0.03960396087553242
140,3.8374330454533645,0.08910891118616161,3.9011720241886554,0.05940594083380581
141,3.9776986211833387,0.07920792093961546,3.9620845010965176,0.03960396063578601
142,3.8709492848651244,0.08168316835371575,3.9444700798185743,0.05940594107355222
143,3.9671141086238446,0.07920792082896327,3.9534270409310217,0.03960396063578601
144,3.8727996325728915,0.0891089108910891,3.9538877624096256,0.06930692936524306
145,3.962487046081241,0.07425742574257425,3.9467254629229553,0.03960396087553242
146,3.877754815734259,0.09158415871091408,3.9568153749598136,0.07920792103182561
147,3.9317113314524734,0.07425742581634238,3.914883006917368,0.03960396087553242
148,3.899765330966156,0.09405940623566655,3.983144302179318,0.07920791813642672
149,3.9148547460537144,0.07178217821782178,3.8935625694765905,0.03960396087553242
