0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.207611344410823,0.7596153846153846,2.204124510743236,0.7480916032809337
1,3.7912079884455756,0.0019230769230769232,3.7864825871154553,0.0
2,3.3172401648301344,0.0,3.348003365611302,0.015267175572519083
3,3.779193463692298,0.0,3.804130519619425,0.0
4,3.60767104442303,0.0,3.596826855462926,0.015267175572519083
5,3.152865087068998,0.009615384615384616,3.226465962315334,0.0
6,1.4811438633845402,0.34615384615384615,1.4624690636423707,0.3358778628229185
7,1.5994170133884136,0.2923076923076923,1.6089924164400755,0.29770992366412213
8,1.4236576337080735,0.42115384615384616,1.3988305230177085,0.38167938954047576
9,1.3966518548818736,0.4461538461538462,1.3940821340065876,0.38167938954047576
10,1.3481290945639977,0.4634615384615385,1.3187784011127384,0.4427480918305521
11,1.268098677121676,0.525,1.260872549228086,0.49618320633436885
12,1.2311438982303327,0.49615384615384617,1.198321838415306,0.5038167938931297
13,1.1064852751218355,0.6230769230769231,1.0928270671203846,0.6183206106870229
14,1.1964552347476667,0.5346153846153846,1.1618530540975907,0.5572519088519439
15,0.997723361162039,0.6692307692307692,0.9717744233954044,0.6793893134320965
16,1.097676183627202,0.5807692307692308,1.0621746887687509,0.5801526722107225
17,0.8468026454632099,0.725,0.8147914468787099,0.7709923664122137
18,1.107364636201125,0.5673076923076923,1.0750335300241718,0.6106870229007634
19,0.7823013599102314,0.7442307692307693,0.7459507684671242,0.7862595419847328
20,1.0707539503390973,0.5846153846153846,1.0351871643357604,0.6335877864870406
21,0.8715114171688373,0.6903846153846154,0.8312723440978363,0.7404580157221728
22,1.017625016432542,0.6230769230769231,0.9730127458353989,0.671755725645837
23,0.8338347957684443,0.7076923076923077,0.7933215803772439,0.7709923664122137
24,0.8911932330865127,0.6826923076923077,0.8487852186192083,0.709923664349636
25,0.8474768198453463,0.7,0.8116975908971015,0.7480916035084324
26,1.0968431527797993,0.6019230769230769,1.0923298633735599,0.6335877864870406
27,0.7796063936673678,0.7346153846153847,0.7554669245963789,0.8015267180122492
28,0.8530674246641305,0.7057692307692308,0.8319952224047129,0.7480916030534351
29,0.828219147828909,0.7153846153846154,0.8055250176036631,0.7709923668672111
30,0.8097362949297978,0.7269230769230769,0.7906929659479447,0.7633587790809515
31,0.7306806802749634,0.7576923076923077,0.7091019176344835,0.7938931297709924
32,0.7597104182610145,0.7423076923076923,0.73720615032975,0.7862595422122315
33,0.7324147077707144,0.75,0.7149071197473366,0.7938931302259896
34,0.7591720296786382,0.7461538461538462,0.7277493117419818,0.7786259544259719
35,0.6957084316473741,0.7653846153846153,0.6656056938280586,0.8091603053435115
36,0.696098518371582,0.7634615384615384,0.669761608347638,0.816793893129771
37,0.6520161537023691,0.7769230769230769,0.6227401531379642,0.8320610687022901
38,0.6926462402710548,0.7634615384615384,0.6663171972027262,0.816793893129771
39,0.6495166904651202,0.7788461538461539,0.6190395632772955,0.8320610691572874
40,0.6528057391826924,0.7788461538461539,0.6268491185348453,0.816793893129771
41,0.7493596040285551,0.7480769230769231,0.7173366901528744,0.755725191294692
42,0.6783743207271282,0.7692307692307693,0.6489329310773894,0.8244274809160306
43,0.6712688317665687,0.7769230769230769,0.6408305197157933,0.7862595424397301
44,0.6585088583139272,0.7788461538461539,0.6263083410627059,0.8015267175572519
45,0.6604757244770344,0.7788461538461539,0.6279330134164286,0.816793893129771
46,0.6467420926460853,0.7826923076923077,0.6181136533504225,0.8015267180122492
47,0.6399750196016751,0.7846153846153846,0.6130574438863128,0.8244274809160306
48,0.6679665813079247,0.775,0.6426281583218174,0.7862595424397301
49,0.5825765288793123,0.8076923076923077,0.5515742593139182,0.8473282442748091
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,-1,-1,-1,-1
121,-1,-1,-1,-1
122,-1,-1,-1,-1
123,-1,-1,-1,-1
124,-1,-1,-1,-1
125,-1,-1,-1,-1
126,-1,-1,-1,-1
127,-1,-1,-1,-1
128,-1,-1,-1,-1
129,-1,-1,-1,-1
130,-1,-1,-1,-1
131,-1,-1,-1,-1
132,-1,-1,-1,-1
133,-1,-1,-1,-1
134,-1,-1,-1,-1
135,-1,-1,-1,-1
136,-1,-1,-1,-1
137,-1,-1,-1,-1
138,-1,-1,-1,-1
139,-1,-1,-1,-1
140,-1,-1,-1,-1
141,-1,-1,-1,-1
142,-1,-1,-1,-1
143,-1,-1,-1,-1
144,-1,-1,-1,-1
145,-1,-1,-1,-1
146,-1,-1,-1,-1
147,-1,-1,-1,-1
148,-1,-1,-1,-1
149,-1,-1,-1,-1
150,-1,-1,-1,-1
151,-1,-1,-1,-1
152,-1,-1,-1,-1
153,-1,-1,-1,-1
154,-1,-1,-1,-1
155,-1,-1,-1,-1
156,-1,-1,-1,-1
157,-1,-1,-1,-1
158,-1,-1,-1,-1
159,-1,-1,-1,-1
160,-1,-1,-1,-1
161,-1,-1,-1,-1
162,-1,-1,-1,-1
163,-1,-1,-1,-1
164,-1,-1,-1,-1
165,-1,-1,-1,-1
166,-1,-1,-1,-1
167,-1,-1,-1,-1
168,-1,-1,-1,-1
169,-1,-1,-1,-1
170,-1,-1,-1,-1
171,-1,-1,-1,-1
172,-1,-1,-1,-1
173,-1,-1,-1,-1
174,-1,-1,-1,-1
175,-1,-1,-1,-1
176,-1,-1,-1,-1
177,-1,-1,-1,-1
178,-1,-1,-1,-1
179,-1,-1,-1,-1
180,-1,-1,-1,-1
181,-1,-1,-1,-1
182,-1,-1,-1,-1
183,-1,-1,-1,-1
184,-1,-1,-1,-1
185,-1,-1,-1,-1
186,-1,-1,-1,-1
187,-1,-1,-1,-1
188,-1,-1,-1,-1
189,-1,-1,-1,-1
190,-1,-1,-1,-1
191,-1,-1,-1,-1
192,-1,-1,-1,-1
193,-1,-1,-1,-1
194,-1,-1,-1,-1
195,-1,-1,-1,-1
196,-1,-1,-1,-1
197,-1,-1,-1,-1
198,-1,-1,-1,-1
199,-1,-1,-1,-1
200,-1,-1,-1,-1
