0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.2610831260681152,0.03448275849223137,2.2708170413970947,0.0
1,3.2529830932617188,0.0,3.474895715713501,0.0
2,4.163629531860352,0.0,4.553719520568848,0.0
3,3.9188387393951416,0.0,4.279045581817627,0.0
4,4.300319194793701,0.0,4.713558673858643,0.0
5,4.511270046234131,0.0,5.084264278411865,0.0
6,3.074427366256714,0.0,3.2585647106170654,0.0
7,3.0342469215393066,0.0,3.210538387298584,0.0
8,2.971513509750366,0.0,3.1439788341522217,0.0
9,2.856243848800659,0.0,3.0161967277526855,0.0
10,2.710202932357788,0.0,2.849630117416382,0.0
11,2.6224567890167236,0.0,2.75355863571167,0.0
12,2.44984769821167,0.0,2.5543429851531982,0.0
13,2.412376642227173,0.0,2.518495798110962,0.0
14,2.221144676208496,0.0,2.2962937355041504,0.0
15,2.1264140605926514,0.0,2.19114089012146,0.0
16,2.179809093475342,0.0,2.2601633071899414,0.0
17,2.0779945850372314,0.0,2.1438748836517334,0.0
18,2.052263021469116,0.0,2.121596336364746,0.0
19,2.0979230403900146,0.0,2.1828129291534424,0.0
20,2.026170015335083,0.03448275849223137,2.1019601821899414,0.0
21,2.029576063156128,0.03448275849223137,2.1143641471862793,0.06666667014360428
22,1.8580094575881958,0.17241379618644714,1.9148458242416382,0.13333334028720856
23,1.8385745286941528,0.36206895112991333,1.8990458250045776,0.20000000298023224
24,2.03913950920105,0.03448275849223137,2.144911050796509,0.06666667014360428
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
