0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,-1,-1,-1,-1
121,-1,-1,-1,-1
122,-1,-1,-1,-1
123,-1,-1,-1,-1
124,-1,-1,-1,-1
125,-1,-1,-1,-1
126,-1,-1,-1,-1
127,-1,-1,-1,-1
128,-1,-1,-1,-1
129,-1,-1,-1,-1
130,-1,-1,-1,-1
131,-1,-1,-1,-1
132,-1,-1,-1,-1
133,-1,-1,-1,-1
134,-1,-1,-1,-1
135,-1,-1,-1,-1
136,-1,-1,-1,-1
137,-1,-1,-1,-1
138,-1,-1,-1,-1
139,-1,-1,-1,-1
140,1.3349786356192868,0.7278911578817432,0.797904908657074,0.8108108043670654
141,1.6928160636603427,0.5442176884939881,1.1687194108963013,0.7027027010917664
142,1.366760777778366,0.7074829899534887,0.8183918595314026,0.8108108043670654
143,1.696575672448087,0.578231294138902,1.10792076587677,0.7297297120094299
144,1.345836414771826,0.7006802688650533,0.7952414751052856,0.8108108043670654
145,1.8752774948976478,0.5442176838310397,1.2401570081710815,0.7027027010917664
146,1.3059623776649942,0.714285713069293,0.7766682505607605,0.8108108043670654
147,1.797499030625739,0.578231293936165,1.1631475687026978,0.7837837934494019
148,1.3082447911606354,0.707482994819174,0.7764179110527039,0.8108108043670654
149,1.7559283104072623,0.5714285710230976,1.1168122291564941,0.7837837934494019
150,1.3609741301763625,0.6938775518313557,0.8164068460464478,0.8108108043670654
151,1.7253290998692414,0.5646258527729787,1.0436466932296753,0.7567567825317383
152,1.4323267758298082,0.6734693873496282,0.9107893705368042,0.7837837934494019
153,1.799931058267347,0.5374149627426044,1.0292789936065674,0.7027027010917664
154,1.5753385777376137,0.6394557839348203,1.0736041069030762,0.7567567825317383
155,1.531686044063698,0.5918367334774562,0.9067825078964233,0.8108108043670654
156,1.5428432412698967,0.6802721124928014,0.976065456867218,0.7837837934494019
157,1.5589019100682264,0.5782312961662708,0.9420828819274902,0.7567567825317383
158,1.6039297888879063,0.6802721068161686,0.9843242764472961,0.8108108043670654
159,1.5613885282659206,0.5578231306708589,0.9674276113510132,0.7567567825317383
160,1.5972014260129863,0.6666666690995093,0.9931555986404419,0.7837837934494019
161,1.3555826524487968,0.6326530628463849,0.8848953247070312,0.8108108043670654
162,1.664847961088427,0.6054421764652745,0.9939994812011719,0.7837837934494019
