0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,0.8139345895908677,0.8439897698209718,0.812251381728114,0.8571428595756998
121,0.7270071360156359,0.843989770125855,0.7260580804883218,0.8571428595756998
122,0.6722030145737826,0.8439897699734135,0.6721501739657655,0.8571428607921211
123,0.6309912159873406,0.8465473147304466,0.635778621751435,0.8571428595756998
124,0.5868391877854876,0.8465473147304466,0.5936065145901271,0.8571428510607505
125,0.5528346455615499,0.8465473145780051,0.5608349162705091,0.8571428595756998
126,0.5317393257861401,0.8465473148828883,0.5418618455225107,0.8571428595756998
127,0.5053457895973715,0.8439897698209718,0.5152143045347564,0.8571428498443292
128,0.47955712119636634,0.843989770125855,0.4897672461003673,0.8571428595756998
129,0.4608721820523104,0.843989770125855,0.47340817354163345,0.8571428498443292
130,0.43843179546020294,0.8465473150353298,0.45000818979983426,0.8571428607921211
131,0.42391205801988197,0.8491048594874799,0.4336514904790995,0.8571428595756998
132,0.41322590879467136,0.8542199490015464,0.42787112569322394,0.8571428498443292
133,0.39852201543769816,0.8542199491539879,0.4118770835350971,0.8571428510607505
134,0.3855750890034239,0.8542199490015464,0.39985869064623,0.8571428510607505
135,0.371832494388151,0.8567774936061381,0.38672358953222935,0.8571428607921211
136,0.36923279039695134,0.8567774936061381,0.38468327570934685,0.8571428595756998
137,0.36816612659665326,0.8567774936061381,0.38347213243951606,0.8673469424247742
138,0.360769242581809,0.8567774937585797,0.3774844626991116,0.8673469314769823
139,0.35418467716012586,0.8567774936061381,0.36824872785685014,0.8673469412083529
140,0.34223285023970984,0.8618925831202046,0.35590243339538574,0.8673469412083529
140,0.3422328713909744,0.8618925832726462,0.35590257693310173,0.8673469436411955
141,0.32864020059785576,0.8644501280296794,0.3446126641059408,0.8673469448576168
141,0.3286403312402613,0.8644501280296794,0.3446138656261016,0.8673469412083529
142,0.31629756477940113,0.8695652175437459,0.33183716055081813,0.8673469399919316
142,0.31629749774323096,0.8695652173913043,0.33183765289734823,0.8673469314769823
143,0.3047468406160164,0.8746803070578124,0.3170954329626901,0.877551022841006
143,0.30474734546430887,0.8746803070578124,0.31709662566379626,0.8775510131096353
144,0.2986739026311109,0.8746803069053708,0.3109300246044081,0.877551011893214
144,0.2986737699688548,0.8746803070578124,0.31092932394572664,0.877551011893214
