0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,1.6972327015616677,0.4318181818181818,1.5206085443496704,0.5
121,2.0486889029994155,0.16666666666666666,2.005239486694336,0.14705882966518402
122,1.6787257266767097,0.3333333333333333,1.5586860179901123,0.4117647111415863
123,1.8721653186913692,0.21212121212121213,1.8286752700805664,0.20588235557079315
124,1.8268361814094312,0.25757575757575757,1.7192392349243164,0.3529411852359772
125,1.6517692334724194,0.29545454545454547,1.5909719467163086,0.3529411852359772
126,2.2107270414179023,0.16666666666666666,2.1279244422912598,0.14705882966518402
127,1.3419490727511318,0.5303030303030303,1.2385337352752686,0.529411792755127
128,3.201093912124634,0.05303030303030303,3.1477298736572266,0.05882352963089943
129,1.094405719728181,0.6060606060606061,0.9617093205451965,0.6764705777168274
130,3.6762417735475483,0.030303030303030304,3.6305501461029053,0.029411764815449715
131,1.2114632779901677,0.5909090909090909,1.0865774154663086,0.6176470518112183
132,2.7573016918066777,0.03787878787878788,2.6834096908569336,0.029411764815449715
133,1.392593795602972,0.5378787878787878,1.2549638748168945,0.5882353186607361
134,2.6566816387754497,0.045454545454545456,2.5698647499084473,0.029411764815449715
135,1.6117242430195664,0.5303030303030303,1.5418473482131958,0.6176470518112183
136,2.017875071727868,0.15151515151515152,1.8753701448440552,0.0882352963089943
137,1.8810973167419434,0.2803030303030303,1.8638889789581299,0.3235294222831726
138,1.6938678857051965,0.29545454545454547,1.5919445753097534,0.29411765933036804
139,1.9613761215498953,0.21212121212121213,1.9495201110839844,0.20588235557079315
140,1.5294767979419592,0.44696969696969696,1.411299705505371,0.47058823704719543
141,2.761320952213172,0.022727272727272728,2.8476200103759766,0.0
142,1.4014328898805561,0.5681818181818182,1.2452229261398315,0.5882353186607361
143,2.2880822745236484,0.045454545454545456,2.334636926651001,0.0
144,1.6166470231431904,0.4090909090909091,1.5328264236450195,0.44117647409439087
145,2.096800442897912,0.15151515151515152,2.107208728790283,0.11764705926179886
146,1.522576093673706,0.48484848484848486,1.4181631803512573,0.529411792755127
147,2.1961877129294654,0.09090909090909091,2.276923656463623,0.05882352963089943
148,1.5325085267876133,0.5227272727272727,1.4174926280975342,0.529411792755127
149,2.0044399536017217,0.16666666666666666,2.0860867500305176,0.0882352963089943
