0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,3.2268203879913053,0.0,3.208239733635842,0.0
121,2.662558052874259,0.038461538453110206,2.6373728352624015,0.027027026456487073
122,3.063114321609428,0.0022624434389140274,3.037163001996977,0.009009009009009009
123,2.5002209784218627,0.04751131220876631,2.4766719319798924,0.04504504447450509
124,3.2210561689747945,0.0022624434389140274,3.1977492796408162,0.0
125,2.325765272071459,0.07692307661965961,2.3039803762693665,0.1081081069670282
126,3.4665291697730845,0.0,3.4510622733348124,0.0
127,2.1896414983326493,0.0995475115144954,2.1570091097204536,0.09009008888188783
128,3.9155508112583766,0.0,3.9237242389369653,0.0
129,2.1407171708965733,0.0972850678058771,2.0946087085448943,0.10810810797386342
130,3.86776444167573,0.0,3.8716411826846837,0.0
131,2.286092857429884,0.05656108595599416,2.2370382493680663,0.054054053768784076
132,3.2525622089524076,0.0,3.2280446473542637,0.009009008723739031
133,2.4953543233655697,0.06561085969479376,2.4749417820492305,0.03603603546549608
134,3.3244924545288086,0.0,3.290428752297754,0.0
135,2.7806607759915867,0.07013574657262181,2.77054179681314,0.04504504475977507
136,2.8998046924625585,0.0022624434389140274,2.8690320371507525,0.009009009009009009
137,2.5660309694471404,0.06787330336969902,2.5523532940460756,0.03603603546549608
138,2.7391775236949663,0.004524886869399796,2.6994435550930262,0.009009008723739031
139,2.7366568729348852,0.049773755647680336,2.732382716359319,0.02702702674175705
140,2.706475625750166,0.004524886869399796,2.6798343508093208,0.009009008723739031
141,3.8506131452672623,0.004524886877828055,3.847948757377831,0.0
142,2.536144136843099,0.006787330308313823,2.536363378301397,0.009009009009009009
143,3.0375618147094863,0.0,3.0146802137563893,0.0
144,2.7566227546105018,0.0022624434304857684,2.7399738307471746,0.009009009009009009
145,2.9143597842341635,0.01583710406396993,2.8952216951696723,0.02702702674175705
146,2.690168660150934,0.004524886877828055,2.6813313810674995,0.009009008723739031
147,3.001647498273202,0.015837104291532914,2.976441071914123,0.009009008723739031
148,2.658570203306448,0.00904977375565611,2.660097781602327,0.009009009009009009
149,3.0233068595644577,0.01583710406396993,2.9971642214972696,0.0
150,2.721965523327098,0.006787330316742082,2.715841037733061,0.009009008723739031
151,2.843662954563469,0.0022624434389140274,2.835935117962124,0.0
