0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,2.620257245366809,0.1317747077972932,2.631426952653012,0.12288135656360853
121,1.9370799608108975,0.14240170092055698,1.887076357663688,0.13983050923226242
122,2.4026393224025,0.13283740709299235,2.405337523605864,0.12711864507804482
123,1.8227292765466363,0.2837407017932308,1.7729271044165402,0.2838983071052422
124,2.4333912059427196,0.14346439990746482,2.4382725287291964,0.12711864469920175
125,1.8422104538310473,0.3230605740792946,1.7924893629752983,0.3262711874509262
126,2.432741811247612,0.15196599372673492,2.4382302356978593,0.131355932961076
127,1.9592548279402486,0.28692879981492964,1.911507612567837,0.27118644219333843
128,2.366901993371475,0.15834218936632846,2.369591385631238,0.13983050796945215
129,2.052039047103379,0.18809776853742305,2.004962401874995,0.17796610295772552
130,2.092104478039473,0.12646121155632922,2.0795359409461587,0.11864406830173428
131,1.867731584879341,0.15515409166133873,1.8327079667883404,0.15254237389160416
132,2.1414893509604345,0.057385759996240376,2.1201404757418874,0.04237288173477528
133,1.5496481567082825,0.4165781088070459,1.5156397314394934,0.4237288130541979
134,2.966746755918205,0.0010626992561105207,2.9459328287738864,0.0
135,1.6399419111349125,0.28799149907104016,1.6185035988435907,0.3093220354136774
136,3.1529438721132834,0.0,3.1031180680808372,0.0
137,1.6501732728939889,0.31137088218290165,1.6101351491475508,0.3516949157593614
138,2.201792103071142,0.01700318812350094,2.184626090324531,0.025423729066121375
139,1.8018396043878813,0.2922422959054568,1.7690013263185145,0.30084745510149813
140,2.3249071591972164,0.009564293330727298,2.2962201207371082,0.0211864406779661
141,2.750325166710378,0.1955366633935385,2.751259973493673,0.1991525421203193
142,2.5644954852166006,0.030818278452937713,2.4949784036410056,0.021186440804247128
143,1.9835256587686245,0.19234856583106782,1.9564446109836384,0.20762711965431602
144,1.9842142624252028,0.09776833172844016,1.9621234566478405,0.07627118618811592
145,2.1669496777967234,0.17534537792332494,2.138882350113432,0.17372881456957026
146,1.958226897131244,0.07757704573565664,1.9311184276968747,0.076271186566959
147,2.3846445544746553,0.18703506940799616,2.360751976401119,0.19067796584913285
148,2.0659326995217207,0.07332624900417044,2.029232138294285,0.05932203415086714
149,2.319357037417567,0.19341126475463385,2.3032754962727173,0.19491525486869327
150,2.401097378999343,0.035069075503112404,2.348511643328909,0.02966101707543357
