0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,2.863794676162912,0.0,2.9006117720588995,0.0
121,2.093415323293434,0.15723270430879774,2.0970848114886627,0.11598746188942541
122,3.011714259033683,0.0,3.048249290280955,0.0
123,2.1378363693285287,0.14465408809717345,2.141688038936603,0.11598746097853939
124,2.852780447066205,0.0,2.8823875476574075,0.0
125,2.290275126883069,0.10377358499937837,2.29868022252026,0.08150470345558418
126,2.502444106827742,0.0007861635220125787,2.518614120991626,0.0
127,2.7186236126617818,0.0110062893081761,2.739634553466845,0.006269592657498432
128,1.7618015179844022,0.14622641518805762,1.754737332696825,0.15360501674835958
129,4.02672246117262,0.0,4.081406416937849,0.0
130,1.7251273918451753,0.22091195024784255,1.7167151830039429,0.21003134828936718
131,3.7845407566934264,0.0,3.8271977266174124,0.0
132,2.0993110698723942,0.04166666670181091,2.1020879102724845,0.04075235127234907
133,3.039384622993709,0.0031446540880503146,3.0632718274585877,0.006269592657498432
134,2.168857145609346,0.01179245283018868,2.1864052364445032,0.018808777429467086
135,3.3457094543385058,0.002358490601181984,3.378148299399588,0.006269592657498432
136,2.6005753346209257,0.0,2.6197124155337534,0.0
137,2.109938898926261,0.12421383652484642,2.10894508645826,0.12852664684240347
138,2.670717438811776,0.0007861635220125787,2.6882386409376857,0.003134796238244514
139,2.2360743306717783,0.13364779883585637,2.235108008579027,0.11912225759048073
140,2.6793012918916137,0.0015723270440251573,2.6991789647404305,0.0
140,2.6793012409090244,0.0015723270440251573,2.699178793587281,0.0
141,3.043707109847159,0.011792452853618178,3.0621329945830342,0.009404388895742945
141,3.0437071323394775,0.011792452865332927,3.0621329430128714,0.009404388714733543
142,2.301072567513904,0.003930817610062893,2.3094914677001093,0.01253918513398746
142,2.3010725690133915,0.003930817610062893,2.309491084287159,0.012539185314996863
143,2.376956288919509,0.08647798744481315,2.3777710337623907,0.07523511025505754
143,2.376956267926678,0.08647798749167214,2.377771056931594,0.07523511006820911
144,2.3536667733822227,0.005503144689232299,2.3608609322096488,0.003134796238244514
144,2.353666785378126,0.00550314465408805,2.3608608813868797,0.003134796238244514
145,2.5697322506574714,0.07468553473177196,2.5725239623676646,0.05956112888866458
145,2.569732259654399,0.07468553459119497,2.57252421423933,0.05956112888866458
