0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,4.672213058279018,0.025252525252525252,4.37739128112793,0.04000000089406967
101,4.408983322105023,0.027777777777777776,4.123727684020996,0.030000000074505807
102,4.387424854317096,0.03535353535353535,4.150152244567871,0.040000000074505805
103,4.266695672815496,0.03282828282828283,4.0122004318237305,0.04000000014901161
104,4.277017819761026,0.03535353535353535,4.069430141448975,0.040000000074505805
105,4.202429720849702,0.03282828282828283,3.968350820541382,0.04000000089406967
106,4.195339207697397,0.04040404040404041,3.9989282417297365,0.06000000014901161
107,4.169308855076029,0.030303030378288694,3.947467021942139,0.04000000014901161
108,4.140396219311339,0.04292929292929293,3.9622593688964844,0.07000000014901162
109,4.161477941455263,0.03535353542879374,3.9588922309875487,0.03000000014901161
110,4.095745592406302,0.047979797979797977,3.9324545669555664,0.09000000238418579
111,4.147544778958715,0.03282828282828283,3.94932354927063,0.030000000074505807
112,4.056642838198729,0.047979797979797977,3.900741958618164,0.0900000001490116
113,4.134835007214787,0.03282828290354122,3.949278907775879,0.030000000074505807
114,4.035147382755472,0.050505050655567284,3.885490684509277,0.10000000029802322
115,4.120155816126352,0.030303030303030304,3.9453007411956786,0.04000000014901161
116,4.008569495846527,0.05555555555555555,3.865944709777832,0.10000000029802322
117,4.113231909395468,0.030303030303030304,3.944946594238281,0.040000000074505805
118,3.9752511978149414,0.06313131320657152,3.8367917251586916,0.10000000178813934
119,4.10142591023686,0.03282828282828283,3.9392041110992433,0.04000000089406967
120,3.9587127199076644,0.06060606060606061,3.8206188774108885,0.11000000029802322
120,3.9587123851583463,0.06060606060606061,3.820618772506714,0.11000000029802322
121,3.8356835938463307,0.06818181825707657,3.716516151428223,0.06000000089406967
121,3.835683509556934,0.06818181825707657,3.7165160846710203,0.06000000014901161
122,3.740371357310902,0.1010101010853594,3.645571165084839,0.12000000029802323
122,3.7403710105202417,0.1010101010853594,3.6455711269378663,0.12000000029802323
123,3.7903733349809743,0.08333333348385011,3.697095766067505,0.10000000029802322
123,3.7903732555081144,0.08333333333333333,3.697096223831177,0.10000000178813934
124,3.6725445275354867,0.12878787886313717,3.5935633754730225,0.1500000011920929
124,3.67254483820212,0.12878787893839558,3.5935635662078855,0.1500000011920929
125,3.787658756429499,0.08333333333333333,3.7022909259796144,0.10000000029802322
125,3.787658920191755,0.08333333333333333,3.7022912979125975,0.10000000029802322
126,3.75938163863288,0.11868686868686869,3.711184425354004,0.14000000178813934
126,3.759381474870624,0.11868686883738547,3.7111848163604737,0.14000000089406966
127,3.769419125836305,0.09595959603485435,3.7136333847045897,0.11000000089406967
127,3.7694191089784255,0.09595959595959595,3.7136334228515624,0.1100000000745058
128,3.7595685684319697,0.12878787878787878,3.7144059562683105,0.14000000238418578
128,3.7595684817343047,0.12878787878787878,3.7144060802459715,0.14000000238418578
