0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.2787058353424072,0.0,2.2814249992370605,0.0
1,3.365286350250244,0.0,3.418827772140503,0.0
2,4.315122127532959,0.0,4.368638038635254,0.0
3,4.004492282867432,0.0,3.933960199356079,0.0
4,4.291347503662109,0.0,4.172874927520752,0.0
5,4.683224201202393,0.0,4.481288909912109,0.0
6,3.187260389328003,0.0,3.021949052810669,0.0
7,3.2446389198303223,0.0,3.0552902221679688,0.0
8,3.426748514175415,0.0,3.2161002159118652,0.0
9,3.4959826469421387,0.0,3.264392375946045,0.0
10,3.3403868675231934,0.0,3.075173854827881,0.0
11,3.3557674884796143,0.0,3.1040358543395996,0.0
12,3.135509490966797,0.0,2.8246302604675293,0.0
13,3.453331232070923,0.0,3.27644681930542,0.0
14,3.2523646354675293,0.0,2.820863962173462,0.0
15,3.5734171867370605,0.0,3.5293052196502686,0.0
16,2.887427568435669,0.0,2.589252233505249,0.0
17,3.1745588779449463,0.0,3.061203718185425,0.0
18,3.2393295764923096,0.0,2.89725399017334,0.0
19,3.1693756580352783,0.0,3.067147731781006,0.0
20,3.2969906330108643,0.0,2.9101674556732178,0.0
21,2.767505168914795,0.0,2.6983468532562256,0.0
22,2.989462375640869,0.0,2.7572176456451416,0.0
23,2.796562910079956,0.0,2.7280349731445312,0.0
24,2.971986770629883,0.0,2.770785331726074,0.0
25,2.7338829040527344,0.0,2.7237401008605957,0.0
26,3.794294595718384,0.0,3.2765281200408936,0.0
27,2.7766668796539307,0.0,2.5476105213165283,0.0
28,4.038999080657959,0.0,3.369870901107788,0.0
29,2.630340576171875,0.0,2.4867453575134277,0.0
30,3.92192006111145,0.0,3.315932273864746,0.0
31,2.743422269821167,0.0,2.4490678310394287,0.0
32,3.689467668533325,0.0,3.0709848403930664,0.0
33,2.8138484954833984,0.0,2.4746336936950684,0.0
34,3.6440157890319824,0.0,2.9427332878112793,0.0
35,2.7998268604278564,0.0,2.456908702850342,0.0
36,3.607999086380005,0.0,2.8234379291534424,0.0
37,2.7192256450653076,0.0,2.377607583999634,0.0
38,3.7035486698150635,0.0,2.860057830810547,0.0
39,2.671788454055786,0.0,2.334259033203125,0.0
40,3.7265095710754395,0.0,2.813015937805176,0.0
41,2.2425475120544434,0.0,2.2311298847198486,0.0
42,3.1415505409240723,0.0,2.512296199798584,0.0
43,2.0691797733306885,0.0,2.1066718101501465,0.0
44,3.2401256561279297,0.0,2.5312907695770264,0.0
45,2.0198283195495605,0.0,2.082503318786621,0.0
46,3.3090617656707764,0.0,2.525887966156006,0.0
47,2.0022356510162354,0.0,2.0367026329040527,0.0
48,3.2149274349212646,0.0,2.4138095378875732,0.0
49,2.007225751876831,0.0,1.9453284740447998,0.125
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,-1,-1,-1,-1
121,-1,-1,-1,-1
122,-1,-1,-1,-1
123,-1,-1,-1,-1
124,-1,-1,-1,-1
125,-1,-1,-1,-1
126,-1,-1,-1,-1
127,-1,-1,-1,-1
128,-1,-1,-1,-1
129,-1,-1,-1,-1
130,-1,-1,-1,-1
131,-1,-1,-1,-1
132,-1,-1,-1,-1
133,-1,-1,-1,-1
134,-1,-1,-1,-1
135,-1,-1,-1,-1
136,-1,-1,-1,-1
137,-1,-1,-1,-1
138,-1,-1,-1,-1
139,-1,-1,-1,-1
140,-1,-1,-1,-1
141,-1,-1,-1,-1
142,-1,-1,-1,-1
143,-1,-1,-1,-1
144,-1,-1,-1,-1
145,-1,-1,-1,-1
146,-1,-1,-1,-1
147,-1,-1,-1,-1
148,-1,-1,-1,-1
149,-1,-1,-1,-1
150,-1,-1,-1,-1
151,-1,-1,-1,-1
152,-1,-1,-1,-1
153,-1,-1,-1,-1
154,-1,-1,-1,-1
155,-1,-1,-1,-1
156,-1,-1,-1,-1
157,-1,-1,-1,-1
158,-1,-1,-1,-1
159,-1,-1,-1,-1
160,-1,-1,-1,-1
161,-1,-1,-1,-1
162,-1,-1,-1,-1
163,-1,-1,-1,-1
164,-1,-1,-1,-1
165,-1,-1,-1,-1
166,-1,-1,-1,-1
167,-1,-1,-1,-1
168,-1,-1,-1,-1
169,-1,-1,-1,-1
170,-1,-1,-1,-1
171,-1,-1,-1,-1
172,-1,-1,-1,-1
173,-1,-1,-1,-1
174,-1,-1,-1,-1
175,-1,-1,-1,-1
176,-1,-1,-1,-1
177,-1,-1,-1,-1
178,-1,-1,-1,-1
179,-1,-1,-1,-1
180,-1,-1,-1,-1
181,-1,-1,-1,-1
182,-1,-1,-1,-1
183,-1,-1,-1,-1
184,-1,-1,-1,-1
185,-1,-1,-1,-1
186,-1,-1,-1,-1
187,-1,-1,-1,-1
188,-1,-1,-1,-1
189,-1,-1,-1,-1
190,-1,-1,-1,-1
191,-1,-1,-1,-1
192,-1,-1,-1,-1
193,-1,-1,-1,-1
194,-1,-1,-1,-1
195,-1,-1,-1,-1
196,-1,-1,-1,-1
197,-1,-1,-1,-1
198,-1,-1,-1,-1
199,-1,-1,-1,-1
200,-1,-1,-1,-1
