0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,3.365999635060628,0.0,3.2295074462890625,0.0
81,2.1084610666547503,0.30476190305891493,1.819610834121704,0.48148149251937866
82,2.83615152495248,0.02857142857142857,2.800784111022949,0.0
83,2.050550691286723,0.31428570860908145,1.773800015449524,0.4444444477558136
84,2.799541979744321,0.04761904690946851,2.803524971008301,0.0
85,2.0005647613888695,0.30476190050443014,1.719685673713684,0.4444444477558136
86,2.8594622316814604,0.057142856078488485,2.928995132446289,0.03703703731298447
87,1.9876918588365828,0.30476190561339966,1.6995993852615356,0.48148149251937866
88,2.900798143659319,0.05714285643327804,2.991007089614868,0.03703703731298447
89,1.9768560579844883,0.28571428656578063,1.7019709348678589,0.48148149251937866
90,2.9108669394538516,0.05714285678806759,2.9643936157226562,0.0
91,1.9312152067820232,0.3142857100282397,1.6835780143737793,0.4444444477558136
92,2.865891152336484,0.047619047619047616,2.9025356769561768,0.0
93,1.8953037625267393,0.3238095195520492,1.6910279989242554,0.4444444477558136
94,2.835795057387579,0.04761904690946851,2.8396120071411133,0.0
95,1.8630448750087194,0.3238095195520492,1.678508996963501,0.4444444477558136
96,2.841972959609259,0.03809523738565899,2.849961519241333,0.0
97,1.8362422965821765,0.3714285671710968,1.6711450815200806,0.4444444477558136
98,2.85935796101888,0.03809523774044854,2.877958297729492,0.0
99,1.841572212037586,0.33333333673931304,1.6754279136657715,0.4444444477558136
100,2.793105847494943,0.03809523738565899,2.863434076309204,0.0
101,1.9290870825449626,0.4380952415012178,2.155693292617798,0.2222222238779068
102,1.8744364942823137,0.2952380909806206,1.851879358291626,0.29629629850387573
103,1.6827747503916421,0.5428571383158366,1.7638062238693237,0.40740740299224854
104,1.8430987607865106,0.30476190561339966,1.833770751953125,0.40740740299224854
105,1.7181830111004057,0.5428571343421936,1.8206148147583008,0.37037035822868347
106,1.8699871335710798,0.3428571385996682,1.8964158296585083,0.25925925374031067
107,1.7297026906694686,0.5428571394511632,1.83030104637146,0.40740740299224854
108,1.911881653467814,0.3333333276567005,1.9378859996795654,0.29629629850387573
109,1.7601399205979846,0.5333333287920271,1.9034301042556763,0.40740740299224854
110,2.0105117389134,0.2666666649636768,1.9881019592285156,0.3333333432674408
111,1.7716387635185604,0.5714285810788472,1.9559046030044556,0.3333333432674408
112,2.084882654462542,0.24761904847054256,2.045793294906616,0.29629629850387573
113,1.7334525698707217,0.6285714302744184,1.942542552947998,0.37037035822868347
114,2.1688325019109818,0.238095242920376,2.0950138568878174,0.29629629850387573
115,1.7583417778923398,0.6190476145063127,1.9962691068649292,0.37037035822868347
116,2.1779706296466648,0.23809523383776346,2.062652826309204,0.37037035822868347
117,1.7904116040184384,0.6095238163357689,2.031017303466797,0.3333333432674408
118,2.146395948954991,0.23809523525692167,2.056981325149536,0.37037035822868347
119,1.8088722353889828,0.5904762012617929,2.0706827640533447,0.29629629850387573
120,2.10458041145688,0.23809524036589122,2.050229072570801,0.40740740299224854
121,1.752526139077686,0.6285714251654488,2.127821683883667,0.4444444477558136
122,2.345089932850429,0.22857142828759694,2.122715950012207,0.37037035822868347
123,1.8295247918083555,0.6095238152004424,2.217414379119873,0.4444444477558136
124,2.2213325568607876,0.21904761620930263,2.0358853340148926,0.40740740299224854
125,1.832275018237886,0.5999999914850508,2.2324767112731934,0.37037035822868347
126,3.149459141776675,0.2952380935351054,2.2626447677612305,0.5185185074806213
