0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,-1,-1,-1,-1
41,-1,-1,-1,-1
42,-1,-1,-1,-1
43,-1,-1,-1,-1
44,-1,-1,-1,-1
45,-1,-1,-1,-1
46,-1,-1,-1,-1
47,-1,-1,-1,-1
48,-1,-1,-1,-1
49,-1,-1,-1,-1
50,-1,-1,-1,-1
51,-1,-1,-1,-1
52,-1,-1,-1,-1
53,-1,-1,-1,-1
54,-1,-1,-1,-1
55,-1,-1,-1,-1
56,-1,-1,-1,-1
57,-1,-1,-1,-1
58,-1,-1,-1,-1
59,-1,-1,-1,-1
60,-1,-1,-1,-1
61,-1,-1,-1,-1
62,-1,-1,-1,-1
63,-1,-1,-1,-1
64,-1,-1,-1,-1
65,-1,-1,-1,-1
66,-1,-1,-1,-1
67,-1,-1,-1,-1
68,-1,-1,-1,-1
69,-1,-1,-1,-1
70,-1,-1,-1,-1
71,-1,-1,-1,-1
72,-1,-1,-1,-1
73,-1,-1,-1,-1
74,-1,-1,-1,-1
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
103,-1,-1,-1,-1
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,-1,-1,-1,-1
108,-1,-1,-1,-1
109,-1,-1,-1,-1
110,-1,-1,-1,-1
111,-1,-1,-1,-1
112,-1,-1,-1,-1
113,-1,-1,-1,-1
114,-1,-1,-1,-1
115,-1,-1,-1,-1
116,-1,-1,-1,-1
117,-1,-1,-1,-1
118,-1,-1,-1,-1
119,-1,-1,-1,-1
120,4.710061518351237,0.06333333333333334,4.480908838907878,0.0800000003973643
121,4.5401789093017575,0.053333333532015484,4.304953581492106,0.05333333333333334
122,4.464970410664876,0.07333333363135655,4.269853973388672,0.06666666706403096
123,4.465334027608236,0.05333333383003871,4.256439253489177,0.05333333333333334
124,4.361809635162354,0.07666666716337205,4.179658120473226,0.06666666706403096
125,4.404765078226725,0.05000000029802323,4.2051516469319665,0.05333333333333334
126,4.276901353200277,0.08333333363135656,4.106651770273844,0.09333333412806193
127,4.361888313293457,0.06333333353201548,4.182412522633871,0.040000000397364295
128,4.212616596221924,0.08000000049670537,4.0484554545084634,0.09333333373069763
129,4.327936738332113,0.06333333383003871,4.163814188639323,0.05333333333333334
130,4.149388421376546,0.08666666686534881,3.986974827448527,0.10666666706403097
131,4.290971434911092,0.07333333353201549,4.145960750579834,0.05333333373069763
132,4.134589106241862,0.09000000029802323,3.977157328923543,0.10666666706403097
133,4.2626551818847656,0.08666666676600775,4.138053620656331,0.05333333373069763
134,4.116599235534668,0.09333333392937979,3.9541091537475586,0.12000000119209289
135,4.237440013885498,0.08000000019868216,4.126045271555583,0.05333333333333334
136,4.1106183783213295,0.09333333373069763,3.9549219671885174,0.12
137,4.215720036824544,0.08000000049670537,4.115325037638346,0.05333333373069763
138,4.104601186116536,0.0899999996026357,3.955586446126302,0.1200000007947286
139,4.15406904220581,0.07666666686534881,4.074921137491862,0.05333333373069763
140,4.105850811004639,0.09000000059604644,3.9677337137858073,0.09333333333333334
140,4.105850556691488,0.09000000029802323,3.967733513514201,0.09333333333333334
141,3.9462339242299396,0.10666666726271311,3.8924607276916503,0.06666666706403096
141,3.9462335109710693,0.10666666696468989,3.89246156056722,0.06666666706403096
142,3.9058040714263917,0.0999999996026357,3.806713790893555,0.12
142,3.9058041954040528,0.1000000003973643,3.806711514790853,0.1200000007947286
143,3.8456408754984537,0.12333333392937978,3.8146408208211264,0.06666666666666667
143,3.8456408150990806,0.12333333383003871,3.8146417077382404,0.06666666706403096
144,3.8298487218221027,0.11666666626930237,3.7579154841105145,0.13333333412806192
144,3.829848492940267,0.11666666706403096,3.7579149436950683,0.13333333373069764
145,3.7712787914276125,0.14333333392937977,3.757331968943278,0.06666666706403096
